Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,11757,1,1,142.0,46.0,142.0,142.0,142.0,0.0,46.0,46.0,46.0,0.0,15990.473760313003,170.11142298205326,11757.0,0.0,11757.0,11757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,85.05571149102663,85.05571149102663,46.0,142.0,110.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,1.0,165.0,142.0,46.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,125239,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,638.7786552112361,15.969466380280904,125239.0,0.0,125239.0,125239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,7.984733190140452,7.984733190140452,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,33477396,2,2,64.0,96.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,4.7793442476828245,0.1194836061920706,11159132.0,19112877.5531151,33228782.0,124171.0,33352953.0,33352953.0,0.0,33352953.0,33352953.0,33353225.0,33353225.0,0.0,33353225.0,33353225.0,0,16,16,0.0597418030960353,0.0597418030960353,32.0,48.0,38.4,8.763560920082657,76.8,0,0,0,0,0,0,0,1.0,48.0,32.0,48.0,0,0,0,2,64,2,96,0,0,1,8,124171.0,0.0,124171.0,124171.0,33228782.0,0.0,33228782.0,33228782.0,Mirai
17,75631,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,1454.4300617471672,26.444182940857583,75631.0,0.0,75631.0,75631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,13.222091470428792,13.222091470428792,47.0,63.0,52.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,78.5,47.0,63.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,105507,1,1,32.0,126.0,32.0,32.0,32.0,0.0,126.0,126.0,126.0,0.0,1497.530969509132,18.956088221634584,105507.0,0.0,105507.0,105507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.478044110817292,9.478044110817292,32.0,126.0,63.33333333333333,54.27092530382482,2945.333333333333,0,0,0,0,0,0,0,1.0,95.0,32.0,126.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,124431,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,642.9266018918115,16.073165047295287,124431.0,0.0,124431.0,124431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.036582523647644,8.036582523647644,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
6,6525875,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7661807803551248,1631468.75,1432793.919331359,3421358.0,78169.0,6525875.0,6525875.0,0.0,6525875.0,6525875.0,3026348.0,1513174.0,717122.2416352738,2020256.0,1006092.0,0,64,120,0.3064723121420499,0.4597084682130749,0.0,0.0,0.0,0.0,0.0,0,4,1,0,3,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,65535,26847,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,385797,1,1,108.0,8.0,108.0,108.0,108.0,0.0,8.0,8.0,8.0,0.0,300.6762623866956,5.184073489425786,385797.0,0.0,385797.0,385797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.592036744712893,2.592036744712893,8.0,108.0,74.66666666666666,57.735026918962575,3333.333333333333,0,0,0,0,0,0,0,1.0,112.0,108.0,8.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,181407,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,452.02224831456334,11.024932885721055,181407.0,0.0,181407.0,181407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.512466442860529,5.512466442860529,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,57.5,33.0,49.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,2994448,2,2,62.0,446.0,31.0,31.0,31.0,0.0,223.0,223.0,223.0,0.0,169.64729392529105,1.3358054639786698,998149.3333333333,1369197.824874234,2579154.0,203079.0,2782233.0,2782233.0,0.0,2782233.0,2782233.0,2791369.0,2791369.0,0.0,2791369.0,2791369.0,0,16,16,0.6679027319893349,0.6679027319893349,31.0,223.0,107.8,105.1627310409919,11059.2,0,0,0,0,0,0,0,1.0,134.75,31.0,223.0,0,0,0,2,62,2,446,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,9079670,386,0,197632.0,0.0,512.0,512.0,512.0,0.0,0.0,0.0,0.0,0.0,21766.42983720774,42.512558275796366,23583.558441558453,173829.77570987705,2351696.0,0.0,9079670.0,23583.558441558453,173829.77570987705,2351696.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3088,0,42.512558275796366,0.0,512.0,512.0,512.0,0.0,0.0,0,0,0,0,0,0,0,0.0,513.3264248704663,512.0,0.0,49408,96,54726,128,65877,0,0,0,0,385,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,4152824,2,2,78.0,134.0,39.0,39.0,39.0,0.0,67.0,67.0,67.0,0.0,51.0495990198477,0.9631999815065604,1384274.6666666665,2334225.8476825533,4079528.0,18832.0,4152824.0,4152824.0,0.0,4152824.0,4152824.0,4079528.0,4079528.0,0.0,4079528.0,4079528.0,0,16,16,0.4815999907532802,0.4815999907532802,39.0,67.0,50.2,15.336231610144653,235.2,0,0,0,0,0,0,0,1.0,62.75,39.0,67.0,0,0,0,2,78,2,134,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,51780,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,2124.372344534569,38.62495171881035,51780.0,0.0,51780.0,51780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,19.312475859405176,19.312475859405176,47.0,63.0,52.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,78.5,47.0,63.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,3479903,4,4,316.0,124.0,79.0,79.0,79.0,0.0,31.0,31.0,31.0,0.0,126.44030595105669,2.298914653655576,497129.0,794779.7571270925,2063869.0,10836.0,3469067.0,1156355.6666666667,902585.5078835096,2091463.0,290253.0,3468314.0,1156104.6666666667,888051.4066822558,2063869.0,289175.0,0,32,32,1.149457326827788,1.149457326827788,31.0,79.0,57.66666666666666,25.29822128134704,640.0,0,0,0,0,0,0,0,1.0,64.875,79.0,31.0,220,4,730,2,158,2,62,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,119932859,3,0,564.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,4.702631161323354,0.025013995538954,59966429.5,42374081.67649183,89929430.0,30003429.0,119932859.0,59966429.5,42374081.67649183,89929430.0,30003429.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0.025013995538954,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0,0,0.0,250.66666666666663,188.0,0.0,0,0,0,1,282,0,0,0,0,2,8,0.0,0.0,0.0,0.0,59966429.5,42374081.67649183,89929430.0,30003429.0,Mirai
17,50112858,3,3,324.0,24.0,108.0,108.0,108.0,0.0,8.0,8.0,8.0,0.0,6.944325546150251,0.1197297507956939,10022571.6,13572190.245199991,24925633.0,96279.0,50015144.0,25007572.0,20279.822484430184,25021912.0,24993232.0,50016579.0,25008289.5,79140.09805717958,25064250.0,24952329.0,0,24,24,0.0598648753978469,0.0598648753978469,8.0,108.0,65.14285714285715,53.45224838248488,2857.1428571428573,0,0,0,0,0,0,0,1.0,76.0,108.0,8.0,0,0,0,1,162,1,12,0,0,2,8,117448.0,29937.486901876047,138617.0,96279.0,24890124.0,50217.30938630623,24925633.0,24854615.0,Mirai
17,124694,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,641.5705647424896,16.03926411856224,124694.0,0.0,124694.0,124694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.01963205928112,8.01963205928112,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,220491,1,1,28.0,20.0,28.0,28.0,28.0,0.0,20.0,20.0,20.0,0.0,217.6959603793352,9.070665015805634,220491.0,0.0,220491.0,220491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.535332507902817,4.535332507902817,20.0,28.0,25.33333333333333,4.618802153517006,21.33333333333333,0,0,0,0,0,0,0,1.0,38.0,28.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,219647,1,1,257.0,169.0,257.0,257.0,257.0,0.0,169.0,169.0,169.0,0.0,1939.4756131429065,9.105519310530076,219647.0,0.0,219647.0,219647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.552759655265039,4.552759655265039,169.0,257.0,227.66666666666663,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,1.0,341.5,257.0,169.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,3661346,4,4,316.0,124.0,79.0,79.0,79.0,0.0,31.0,31.0,31.0,0.0,120.17438395606425,2.184988799201168,523049.42857142864,750280.2924040803,1984296.0,18464.0,3642757.0,1214252.3333333333,707990.4914759331,2002877.0,633382.0,3642882.0,1214294.0,707902.9767680032,2002885.0,633666.0,0,32,32,1.092494399600584,1.092494399600584,31.0,79.0,57.66666666666666,25.29822128134704,640.0,0,0,0,0,0,0,0,1.0,64.875,79.0,31.0,330,6,198,4,316,4,124,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,11067895,4,5,192.0,570.0,48.0,48.0,48.0,0.0,114.0,114.0,114.0,0.0,68.84777999791288,0.8131627558808608,1383486.875,2165605.757506822,6371727.0,19440.0,4646747.0,1548915.6666666667,565963.3106680444,2148721.0,1024314.0,11048455.0,2762113.75,2452309.926041075,6371727.0,1046204.0,0,32,40,0.3614056692803826,0.4517570866004782,48.0,114.0,81.0,34.785054261852174,1210.0,0,0,0,0,0,0,0,1.0,90.0,48.0,114.0,324,4,301,1,64,1,190,0,0,3,8,4696168.0,0.0,4696168.0,4696168.0,6371727.0,0.0,6371727.0,6371727.0,Mirai
17,4152858,2,1,128.0,16.0,64.0,64.0,64.0,0.0,16.0,16.0,16.0,0.0,34.6749154437739,0.7223940717452896,2076429.0,2444745.32842012,3805125.0,347733.0,3805125.0,3805125.0,0.0,3805125.0,3805125.0,0.0,0.0,0.0,0.0,0.0,0,16,8,0.481596047830193,0.2407980239150965,16.0,64.0,52.0,24.0,576.0,0,0,0,0,0,0,0,0.0,69.33333333333333,64.0,16.0,0,0,0,2,128,1,16,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
6,3696008,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623373109582014,739201.6,745574.4859159278,1890893.0,109613.0,3696008.0,1232002.6666666665,1051652.7286634753,2307222.0,205618.0,2964448.0,2964448.0,0.0,2964448.0,2964448.0,0,152,72,1.0822487397213425,0.5411243698606713,0.0,0.0,0.0,0.0,0.0,0,5,1,0,2,0,0,0.0,0.0,0.0,0.0,0,0,0,2,0,1,0,8704,64000,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,9018720,4,1,616.0,70.0,154.0,154.0,154.0,0.0,70.0,70.0,70.0,0.0,76.0640090833289,0.5544023985665372,2254680.0,1496509.7238091484,3018905.0,10118.0,9018720.0,3006240.0,28332.126164479785,3029023.0,2974516.0,0.0,0.0,0.0,0.0,0.0,0,32,8,0.4435219188532297,0.1108804797133074,70.0,154.0,140.0,34.292856398964496,1176.0000000000002,0,0,0,0,0,0,0,0.0,168.0,154.0,70.0,0,0,0,1,205,0,23,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,146913,1,1,33.0,166.0,33.0,33.0,33.0,0.0,166.0,166.0,166.0,0.0,1354.5431650024166,13.613499145752929,146913.0,0.0,146913.0,146913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.806749572876464,6.806749572876464,33.0,166.0,77.33333333333334,76.78758580222024,5896.333333333334,0,0,0,0,0,0,0,1.0,116.0,33.0,166.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,124179,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,644.2313112523052,16.105782781307628,124179.0,0.0,124179.0,124179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.052891390653814,8.052891390653814,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,275504,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,348.4522910738138,7.259422730704454,275504.0,0.0,275504.0,275504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.629711365352227,3.629711365352227,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,86034,1,1,65.0,193.0,65.0,65.0,65.0,0.0,193.0,193.0,193.0,0.0,2998.8144222051747,23.24662342794709,86034.0,0.0,86034.0,86034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.623311713973546,11.623311713973546,65.0,193.0,107.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,1.0,161.5,65.0,193.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,3997827,4,4,512.0,156.0,128.0,128.0,128.0,0.0,39.0,39.0,39.0,0.0,167.09077206192265,2.001087090561948,571118.1428571428,734335.4186572211,1944921.0,48918.0,3948567.0,1316189.0,588456.5500604102,1994052.0,936546.0,3948909.0,1316303.0,588455.6723186547,1994181.0,936853.0,0,32,32,1.000543545280974,1.000543545280974,39.0,128.0,88.44444444444444,46.90711862583096,2200.277777777778,0,0,0,0,0,0,0,1.0,99.5,128.0,39.0,501,6,250,4,512,4,156,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,2368364,2,2,106.0,550.0,53.0,53.0,53.0,0.0,275.0,275.0,275.0,0.0,276.9844500254184,1.6889295733257217,789454.6666666666,693568.7489220757,1585354.0,314396.0,2053968.0,2053968.0,0.0,2053968.0,2053968.0,1899750.0,1899750.0,0.0,1899750.0,1899750.0,0,16,16,0.8444647866628608,0.8444647866628608,53.0,275.0,141.8,121.59440776614689,14785.2,0,0,0,0,0,0,0,1.0,177.25,53.0,275.0,0,0,0,2,106,2,550,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,125023,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,639.8822616638539,15.997056541596349,125023.0,0.0,125023.0,125023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,7.998528270798173,7.998528270798173,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,212489,4,3,124.0,237.0,31.0,31.0,31.0,0.0,79.0,79.0,79.0,0.0,1698.911473064488,32.9428817491729,35414.83333333333,56165.80387893212,147455.0,3.0,202821.0,67607.0,81055.54113075799,157465.0,3.0,202479.0,101239.5,79179.69603692603,157228.0,45251.0,0,32,24,18.824503856670223,14.11837789250267,31.0,79.0,49.0,24.84236013632475,617.1428571428571,0,0,0,0,0,0,0,0.0,56.0,31.0,79.0,361,7,1698,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,27,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,4074074.074074074,74074.07407407407,27.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,37037.03703703704,37037.03703703704,47.0,63.0,52.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,78.5,47.0,63.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,119947187,25,0,4300.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,35.84911082575034,0.2084250629404089,4997799.458333333,39028.126969927725,5070424.0,4863868.0,119947187.0,4997799.458333333,39028.126969927725,5070424.0,4863868.0,0.0,0.0,0.0,0.0,0.0,0,200,0,0.2084250629404089,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0.0,178.88,172.0,0.0,0,0,0,1,179,0,0,0,0,24,8,5522562.888888889,1678432.9778261513,9997029.0,4863868.0,5017437.214285715,22259.14755496316,5070424.0,5001722.0,Mirai
17,351989,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,68.18394893022226,5.681995744185188,351989.0,0.0,351989.0,351989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.840997872092594,2.840997872092594,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,709476,2,2,32.0,32.0,16.0,16.0,16.0,0.0,16.0,16.0,16.0,0.0,90.20742068794436,5.637963792996522,236492.0,102511.97578332009,354437.0,168834.0,540642.0,540642.0,0.0,540642.0,540642.0,523271.0,523271.0,0.0,523271.0,523271.0,0,16,16,2.818981896498261,2.818981896498261,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,1.0,20.0,16.0,16.0,64,4,90,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,79974777,10,0,1880.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,23.50741159303264,0.1250394233671948,8886086.333333336,11572013.09840222,39743631.0,4892493.0,79974777.0,8886086.333333336,11572013.09840222,39743631.0,4892493.0,0.0,0.0,0.0,0.0,0.0,0,80,0,0.1250394233671948,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0,0,0.0,206.8,188.0,0.0,0,0,0,1,208,0,0,0,0,9,8,19883972.0,0.0,19883972.0,19883972.0,13777406.25,17311108.97217894,39743631.0,5010906.0,Mirai
17,125056,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,639.7134083930399,15.992835209825998,125056.0,0.0,125056.0,125056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,7.996417604912999,7.996417604912999,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,146029,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,547.836388662526,13.695909716563149,146029.0,0.0,146029.0,146029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.847954858281574,6.847954858281574,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,119996657,111517,0,57096704.0,0.0,512.0,512.0,512.0,0.0,0.0,0.0,0.0,0.0,475819.1221943792,929.3342230358968,1076.04879120487,43003.981299931125,11552298.0,0.0,119996657.0,1076.04879120487,43003.981299931125,11552298.0,0.0,0.0,0.0,0.0,0.0,0.0,0,892136,0,929.3342230358968,0.0,512.0,512.0,512.0,0.0,0.0,0,0,0,0,0,0,0,0.0,512.0045912282433,512.0,0.0,4758058,9293,634937,10137,5190609,0,0,0,0,111516,8,34331906.0,14431985.764407128,44536861.0,24126951.0,8672791.0,4072237.852348264,11552298.0,5793284.0,Mirai
17,124167,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,644.2935723662487,16.107339309156217,124167.0,0.0,124167.0,124167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.053669654578108,8.053669654578108,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,4205611,4,4,585.0,148.0,147.0,144.0,146.25,1.5,37.0,37.0,37.0,0.0,174.29096509401367,1.902220628584051,600801.5714285715,911424.942800166,2506774.0,32688.0,4165962.0,1388654.0,1041980.349741299,2566147.0,585768.0,4172923.0,1390974.3333333335,1020596.1269656736,2546423.0,612451.0,0,32,32,0.9511103142920256,0.9511103142920256,37.0,147.0,97.44444444444444,57.35440504248804,3289.527777777778,0,0,0,0,0,0,0,1.0,109.625,146.25,37.0,549,6,330,4,585,4,148,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,114863,1,1,37.0,314.0,37.0,37.0,37.0,0.0,314.0,314.0,314.0,0.0,3055.814317926573,17.41204739559301,114863.0,0.0,114863.0,114863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.706023697796505,8.706023697796505,37.0,314.0,129.33333333333331,159.92602456552632,25576.33333333333,0,0,0,0,0,0,0,1.0,194.0,37.0,314.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,11501309,24,0,1152.0,0.0,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,100.16251193668478,2.086718998680933,500056.9130434783,306.41548041885056,501068.0,499063.0,11501309.0,500056.9130434783,306.41548041885056,501068.0,499063.0,0.0,0.0,0.0,0.0,0.0,0,192,0,2.086718998680933,0.0,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0.0,50.0,48.0,0.0,1152,24,100,0,0,0,0,0,0,23,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
6,24067500,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747896540978498,1415735.294117647,1376527.656442596,4165901.0,63944.0,24067500.0,3438214.285714286,1165417.61455965,6078777.0,2942442.0,22134176.0,2459352.888888889,1025295.6514269976,4165901.0,1014314.0,0,188,240,0.3323984626571102,0.4154980783213878,0.0,0.0,0.0,0.0,0.0,0,17,1,0,11,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,4380,4096,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
17,20630,1,1,161.0,65.0,161.0,161.0,161.0,0.0,65.0,65.0,65.0,0.0,10954.92001938924,96.94619486185168,20630.0,0.0,20630.0,20630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,48.47309743092584,48.47309743092584,65.0,161.0,129.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,1.0,193.5,161.0,65.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
6,21088201,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806137991571685,1318012.5625000002,1147912.785913458,3167545.0,223713.0,21088201.0,3012600.1428571427,230333.8700925453,3391258.0,2618225.0,17501903.0,2187737.875,918313.4820994156,3043534.0,970107.0,0,188,216,0.3793590548572635,0.4267789367144214,0.0,0.0,0.0,0.0,0.0,0,16,1,0,10,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,1,0,2920,65535,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai
