Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,80231,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,897.4087322855256,24.9280203412646,80231.0,0.0,80231.0,80231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,12.4640101706323,12.4640101706323,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,41755303,5,5,196.0,68.0,48.0,4.0,39.2,19.677398201998148,20.0,12.0,13.6,3.5777087639996634,6.322550215957001,0.2394905384832197,4639478.111111111,12642704.115201032,38313884.0,27.0,41599465.0,10399866.25,18738978.75178864,38479461.0,27.0,41536759.0,10384189.75,18742830.892812043,38469722.0,19034.0,0,40,40,0.1197452692416098,0.1197452692416098,4.0,48.0,24.363636363636363,19.221200416585468,369.4545454545454,0,0,0,0,0,0,0,1.0,26.8,39.2,13.6,144,6,120,2,98,2,34,0,0,4,8,3285581.0,0.0,3285581.0,3285581.0,38313884.0,0.0,38313884.0,38313884.0,BenignTraffic
17,173302,1,1,41.0,315.0,41.0,41.0,41.0,0.0,315.0,315.0,315.0,0.0,2054.2174931622253,11.540547714394524,173302.0,0.0,173302.0,173302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.770273857197262,5.770273857197262,41.0,315.0,132.33333333333331,158.19397375795745,25025.33333333333,0,0,0,0,0,0,0,1.0,198.5,41.0,315.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,103087,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,834.2468012455499,19.4010884010593,103087.0,0.0,103087.0,103087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.70054420052965,9.70054420052965,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,219138,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,109.5200284752074,9.126669039600618,219138.0,0.0,219138.0,219138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.563334519800309,4.563334519800309,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,117645,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,680.0119002082537,17.00029750520634,117645.0,0.0,117645.0,117645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.50014875260317,8.50014875260317,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,51360,1,1,65.0,149.0,65.0,65.0,65.0,0.0,149.0,149.0,149.0,0.0,4166.666666666666,38.94080996884735,51360.0,0.0,51360.0,51360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,19.47040498442368,19.47040498442368,65.0,149.0,93.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,1.0,139.5,65.0,149.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,146670,1,1,54.0,136.0,54.0,54.0,54.0,0.0,136.0,136.0,136.0,0.0,1295.4251039749097,13.63605372605168,146670.0,0.0,146670.0,146670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.818026863025841,6.818026863025841,54.0,136.0,81.33333333333333,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,122.0,54.0,136.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,60339,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1193.258091781435,33.14605810503986,60339.0,0.0,60339.0,60339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,16.57302905251993,16.57302905251993,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,200396,4,0,1392.0,0.0,348.0,348.0,348.0,0.0,0.0,0.0,0.0,0.0,6946.246432064512,19.960478253058945,66798.66666666666,115693.48839210154,200390.0,3.0,200396.0,66798.66666666666,115693.48839210154,200390.0,3.0,0.0,0.0,0.0,0.0,0.0,0,32,0,19.960478253058945,0.0,348.0,348.0,348.0,0.0,0.0,0,0,0,0,0,0,0,0.0,435.0,348.0,0.0,1392,4,6946,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,154949,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,464.6690201292038,12.907472781366772,154949.0,0.0,154949.0,154949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.453736390683386,6.453736390683386,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,80835931,6,6,270.0,894.0,45.0,45.0,45.0,0.0,157.0,141.0,149.0,8.763560920082654,14.399537255283173,0.1484488376833316,7348720.999999999,16285725.953748496,40633059.0,1.0,80761416.0,16152283.2,22118870.67194832,40738720.0,2.0,80745046.0,16149009.2,22107584.52643853,40715506.0,1.0,0,48,48,0.0742244188416658,0.0742244188416658,45.0,157.0,93.0,54.25863986500215,2944.0000000000005,0,0,0,0,0,0,0,1.0,100.75,45.0,149.0,388,4,4432,3,135,3,447,0,0,5,8,94055.5,16415.483925245702,105663.0,82448.0,40286651.5,489894.1846077579,40633059.0,39940244.0,BenignTraffic
17,123319,1,1,54.0,70.0,54.0,54.0,54.0,0.0,70.0,70.0,70.0,0.0,1005.5222633981788,16.21810102255127,123319.0,0.0,123319.0,123319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.109050511275635,8.109050511275635,54.0,70.0,59.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,89.0,54.0,70.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,190928,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,502.80734098717846,10.475152937232885,190928.0,0.0,190928.0,190928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.237576468616442,5.237576468616442,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,88583,1,1,41.0,315.0,41.0,41.0,41.0,0.0,315.0,315.0,315.0,0.0,4018.829798042514,22.577695494620865,88583.0,0.0,88583.0,88583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.288847747310433,11.288847747310433,41.0,315.0,132.33333333333331,158.19397375795745,25025.33333333333,0,0,0,0,0,0,0,1.0,198.5,41.0,315.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,117701,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,611.7195265970553,16.992209072140422,117701.0,0.0,117701.0,117701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.496104536070211,8.496104536070211,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,383304,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,62.61348694508798,5.217790578757331,383304.0,0.0,383304.0,383304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.608895289378665,2.608895289378665,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,62620,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1149.7923985946982,31.938677738741617,62620.0,0.0,62620.0,62620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.969338869370809,15.969338869370809,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,1180861,15,8,1210.0,6661.0,840.0,0.0,80.66666666666667,218.7952946303484,3102.0,0.0,832.625,1352.2967697851786,6665.475445458865,19.47731358728928,53675.5,59991.42974089834,223043.0,1.0,1081536.0,77252.57142857142,91267.54769671106,316813.0,1.0,952620.0,136088.57142857142,162489.19862035668,429280.0,1.0,0,488,264,12.702595817797354,6.774717769491922,0.0,3102.0,327.95833333333337,847.849119020117,718848.1286231885,2,2,0,8,22,0,0,0.0,342.2173913043478,80.66666666666667,832.625,7871,9,10180,0,0,0,0,14600,116,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,15947,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,4514.95579105788,125.41543864049665,15947.0,0.0,15947.0,15947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,62.70771932024832,62.70771932024832,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,150249,2,2,104.0,312.0,52.0,52.0,52.0,0.0,164.0,148.0,156.0,11.31370849898476,2768.73722953231,26.6224733608876,50083.0,86742.8364996211,150245.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0,16,16,13.311236680443796,13.311236680443796,52.0,164.0,93.6,57.243340223994615,3276.8,0,0,0,0,0,0,0,1.0,117.0,52.0,156.0,416,4,2768,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,173084,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,415.9829909177048,11.555083081047352,173084.0,0.0,173084.0,173084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.777541540523677,5.777541540523677,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,95308,2,2,92.0,238.0,46.0,46.0,46.0,0.0,128.0,110.0,119.0,12.727922061357855,3462.4585554203213,41.96919461115541,31769.33333333333,34957.47620085485,69221.0,3.0,3.0,3.0,0.0,3.0,3.0,26084.0,26084.0,0.0,26084.0,26084.0,0,16,16,20.984597305577704,20.984597305577704,46.0,128.0,75.2,40.487034961824506,1639.1999999999998,0,0,0,0,0,0,0,1.0,94.0,46.0,119.0,330,4,3462,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,15683,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,5483.644710833387,127.52662118217178,15683.0,0.0,15683.0,15683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,63.76331059108589,63.76331059108589,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,72648,1,1,65.0,149.0,65.0,65.0,65.0,0.0,149.0,149.0,149.0,0.0,2945.710824799031,27.53000770840216,72648.0,0.0,72648.0,72648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,13.765003854201078,13.765003854201078,65.0,149.0,93.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,1.0,139.5,65.0,149.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,146569,1,1,54.0,136.0,54.0,54.0,54.0,0.0,136.0,136.0,136.0,0.0,1296.3177752457889,13.645450265745144,146569.0,0.0,146569.0,146569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.822725132872572,6.822725132872572,54.0,136.0,81.33333333333333,47.34272207354931,2241.333333333333,0,0,0,0,0,0,0,1.0,122.0,54.0,136.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,265335,1,1,157.0,177.0,157.0,157.0,157.0,0.0,177.0,177.0,177.0,0.0,1258.786062901615,7.537641095219252,265335.0,0.0,265335.0,265335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.768820547609626,3.768820547609626,157.0,177.0,163.66666666666666,11.547005383792516,133.33333333333334,0,0,0,0,0,0,0,1.0,245.5,157.0,177.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,49426,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1456.7231821308624,40.4645328369684,49426.0,0.0,49426.0,49426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,20.2322664184842,20.2322664184842,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,47116,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1528.1433058833518,42.44842516342644,47116.0,0.0,47116.0,47116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,21.224212581713218,21.224212581713218,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,726,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,99173.55371900828,2754.8209366391184,726.0,0.0,726.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,1377.4104683195592,1377.4104683195592,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,18018,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,3996.003996003996,111.000111000111,18018.0,0.0,18018.0,18018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,55.5000555000555,55.5000555000555,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,5972016,24,0,7152.0,0.0,303.0,294.0,298.0,3.822132343623636,0.0,0.0,0.0,0.0,1197.58553895368,4.0187434193076506,259652.86956521744,346715.7320219004,904881.0,49397.0,5972016.0,259652.86956521744,346715.7320219004,904881.0,49397.0,0.0,0.0,0.0,0.0,0.0,0,192,0,4.0187434193076506,0.0,294.0,303.0,297.84000000000003,3.8262252939417984,14.64,0,0,0,0,0,0,0,0.0,310.25,298.0,0.0,7152,24,1197,0,0,0,0,0,0,23,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,186622,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,385.8066037230337,10.716850103417602,186622.0,0.0,186622.0,186622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.358425051708801,5.358425051708801,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,99237,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,725.5358384473533,20.153773290204256,99237.0,0.0,99237.0,99237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,10.076886645102128,10.076886645102128,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,360980,15,13,492.0,6437.0,246.0,0.0,32.800000000000004,67.63790146275765,2856.0,0.0,495.1538461538461,904.2625767399134,19194.969250373983,77.56662418970579,13369.629629629631,29883.876032129832,151792.0,1.0,348400.0,24885.714285714286,43619.47771427272,164808.0,1.0,305711.0,25475.916666666664,52852.17184745036,183565.0,1.0,0,488,424,41.55354867305668,36.01307551664912,0.0,2856.0,238.9310344827586,638.7551470877041,408008.1379310345,2,2,0,10,27,0,0,0.0,247.4642857142857,32.8,495.1538461538461,6929,11,54380,0,0,0,0,29200,131,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,768523,14,7,1067.0,6193.0,713.0,0.0,76.21428571428572,192.6923329165828,3068.0,0.0,884.7142857142858,1434.9616387771157,9446.691901218312,27.32514186302817,38426.15,49856.30422922831,142086.0,1.0,749194.0,57630.307692307695,55751.52617549977,142086.0,1.0,622584.0,103764.0,89466.21926515059,221671.0,281.0,0,456,232,18.216761242018784,9.108380621009392,0.0,3068.0,330.00000000000006,872.9244771783771,761997.1428571428,2,2,0,7,20,0,0,0.0,345.7142857142857,76.21428571428571,884.7142857142857,7260,8,15866,0,0,0,0,14600,115,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,87931120,6,6,244.0,80.0,48.0,4.0,40.66666666666667,17.96292478040997,20.0,12.0,13.333333333333332,3.265986323710904,3.684702298799333,0.1364704555110863,7993738.181818182,16851268.57244202,43695503.0,3.0,87748764.0,17549752.8,22568446.205804914,43883024.0,3.0,87643326.0,17528665.2,22574591.119920302,43877859.0,18418.0,0,48,48,0.0682352277555431,0.0682352277555431,4.0,48.0,25.23076923076923,19.1405061155387,366.3589743589743,0,0,0,0,0,0,0,1.0,27.33333333333333,40.66666666666666,13.333333333333334,144,6,109,2,81,2,26,0,0,5,8,1849654.0,2350611.0310678794,3511787.0,187521.0,42024728.0,2362832.664673908,43695503.0,40353953.0,BenignTraffic
17,232771,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,103.10562741922318,8.592135618268598,232771.0,0.0,232771.0,232771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.296067809134299,4.296067809134299,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,78074,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,1127.135794246484,25.616722596511,78074.0,0.0,78074.0,78074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,12.8083612982555,12.8083612982555,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,62.0,36.0,52.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,157635,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,456.7513559805881,12.687537666127447,157635.0,0.0,157635.0,157635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.343768833063724,6.343768833063724,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,186188,1,1,158.0,178.0,158.0,158.0,158.0,0.0,178.0,178.0,178.0,0.0,1804.6275807248587,10.741830837647967,186188.0,0.0,186188.0,186188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.3709154188239845,5.3709154188239845,158.0,178.0,164.66666666666666,11.547005383792516,133.33333333333334,0,0,0,0,0,0,0,1.0,247.0,158.0,178.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,85320,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,281.29395218002816,23.441162681669013,85320.0,0.0,85320.0,85320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.720581340834508,11.720581340834508,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,152917,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,523.1596225403323,13.07899056350831,152917.0,0.0,152917.0,152917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,6.539495281754155,6.539495281754155,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,198390,4,0,1392.0,0.0,348.0,348.0,348.0,0.0,0.0,0.0,0.0,0.0,7016.482685619235,20.162306567871365,66130.0,114537.05580291472,198386.0,2.0,198390.0,66130.0,114537.05580291472,198386.0,2.0,0.0,0.0,0.0,0.0,0.0,0,32,0,20.162306567871365,0.0,348.0,348.0,348.0,0.0,0.0,0,0,0,0,0,0,0,0.0,435.0,348.0,0.0,1392,4,7016,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,60779,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1184.619687721088,32.906102436696884,60779.0,0.0,60779.0,60779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,16.453051218348442,16.453051218348442,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,432590,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,55.47978455350332,4.62331537945861,432590.0,0.0,432590.0,432590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.311657689729305,2.311657689729305,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,180963,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,397.8713880738051,11.05198300205014,180963.0,0.0,180963.0,180963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.525991501025071,5.525991501025071,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
