Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
6,1638212,17,15,1480.0,2085.0,472.0,0.0,87.05882352941177,148.67601966534284,1358.0,0.0,139.00000000000003,341.9903925133403,2176.153025371564,19.53349139183452,52845.54838709676,206561.25241597445,1160460.0,0.0,1601961.0,100122.5625,284182.81519354606,1160460.0,0.0,1578184.0,112727.42857142858,328211.3065208295,1247742.0,0.0,0,552,488,10.377167301912085,9.156324089922428,0.0,1358.0,108.03030303030306,251.5334824690945,63269.09280303029,2,2,0,17,31,0,0,0.0,111.40625,87.05882352941177,139.0,1782,8,9847,17,1480,15,2085,29200,8,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1571317,4,4,192.0,192.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,244.3809874137428,5.09127057111964,224473.8571428572,238099.7681417243,500527.0,17558.0,1526796.0,508932.0,24117.133598336262,529623.0,482445.0,1542221.0,514073.6666666667,4380.828384373592,518085.0,509399.0,0,32,32,2.54563528555982,2.54563528555982,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,1.0,54.0,48.0,48.0,384,8,244,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1539785,2,0,744.0,0.0,372.0,372.0,372.0,0.0,0.0,0.0,0.0,0.0,483.1843406709378,1.2988826362121986,1539785.0,0.0,1539785.0,1539785.0,1539785.0,1539785.0,0.0,1539785.0,1539785.0,0.0,0.0,0.0,0.0,0.0,0,16,0,1.2988826362121986,0.0,372.0,372.0,372.0,0.0,0.0,0,0,0,0,0,0,0,0.0,558.0,372.0,0.0,0,0,0,2,744,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1378551,3,0,1116.0,0.0,372.0,372.0,372.0,0.0,0.0,0.0,0.0,0.0,809.5456751328024,2.1761980514322645,689275.5,600386.6902359679,1113813.0,264738.0,1378551.0,689275.5,600386.6902359679,1113813.0,264738.0,0.0,0.0,0.0,0.0,0.0,0,24,0,2.1761980514322645,0.0,372.0,372.0,372.0,0.0,0.0,0,0,0,0,0,0,0,0.0,496.0,372.0,0.0,0,0,0,3,1116,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,1265822,15,12,780.0,5584.0,277.0,0.0,52.0,94.972176376633,1160.0,0.0,465.33333333333337,539.6804329387621,5027.563117089133,21.3300132246082,48685.461538461546,71661.93359558798,247065.0,1.0,1184240.0,84588.57142857143,100099.1868772894,307580.0,425.0,1160078.0,105461.63636363635,139919.8785135784,376124.0,1.0,0,320,252,11.850007347004556,9.480005877603643,0.0,1160.0,227.28571428571428,409.272874393461,167504.28571428568,2,2,0,8,26,0,0,0.0,235.7037037037037,52.0,465.3333333333333,6364,12,7269,0,0,0,0,23200,62,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1232147,2,0,744.0,0.0,372.0,372.0,372.0,0.0,0.0,0.0,0.0,0.0,603.8240567075194,1.6231829481384932,1232147.0,0.0,1232147.0,1232147.0,1232147.0,1232147.0,0.0,1232147.0,1232147.0,0.0,0.0,0.0,0.0,0.0,0,16,0,1.6231829481384932,0.0,372.0,372.0,372.0,0.0,0.0,0,0,0,0,0,0,0,0.0,558.0,372.0,0.0,0,0,0,2,744,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1224732,2,0,744.0,0.0,372.0,372.0,372.0,0.0,0.0,0.0,0.0,0.0,607.4798404875515,1.6330103238912677,1224732.0,0.0,1224732.0,1224732.0,1224732.0,1224732.0,0.0,1224732.0,1224732.0,0.0,0.0,0.0,0.0,0.0,0,16,0,1.6330103238912677,0.0,372.0,372.0,372.0,0.0,0.0,0,0,0,0,0,0,0,0.0,558.0,372.0,0.0,0,0,0,2,744,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1207270,16,0,448.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,371.0851756442221,13.253041987293646,80484.66666666666,85868.13400763045,211628.0,1300.0,1207270.0,80484.66666666666,85868.13400763045,211628.0,1300.0,0.0,0.0,0.0,0.0,0.0,0,128,0,13.253041987293646,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0.0,29.75,28.0,0.0,448,16,371,0,0,0,0,0,0,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1206319,16,0,448.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,371.3777201552824,13.263490005545798,80421.26666666668,80425.87792093027,184043.0,9541.0,1206319.0,80421.26666666668,80425.87792093027,184043.0,9541.0,0.0,0.0,0.0,0.0,0.0,0,128,0,13.263490005545798,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0.0,29.75,28.0,0.0,448,16,371,0,0,0,0,0,0,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1201379,16,0,448.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,372.9048035632386,13.318028698687092,80091.93333333332,83217.07803129515,190065.0,5765.0,1201379.0,80091.93333333332,83217.07803129515,190065.0,5765.0,0.0,0.0,0.0,0.0,0.0,0,128,0,13.318028698687092,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0.0,29.75,28.0,0.0,448,16,372,0,0,0,0,0,0,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1184739,16,0,448.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,378.1423587811324,13.5050842421833,78982.6,81184.73329899268,189131.0,430.0,1184739.0,78982.6,81184.73329899268,189131.0,430.0,0.0,0.0,0.0,0.0,0.0,0,128,0,13.5050842421833,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0.0,29.75,28.0,0.0,448,16,378,0,0,0,0,0,0,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1148759,7,0,196.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,170.6189026593045,6.093532237832304,191459.8333333333,5561.197511927322,200913.0,187593.0,1148759.0,191459.8333333333,5561.197511927322,200913.0,187593.0,0.0,0.0,0.0,0.0,0.0,0,56,0,6.093532237832304,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0.0,32.0,28.0,0.0,196,7,170,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1145025,2,0,744.0,0.0,372.0,372.0,372.0,0.0,0.0,0.0,0.0,0.0,649.7674723259317,1.746686753564333,1145025.0,0.0,1145025.0,1145025.0,1145025.0,1145025.0,0.0,1145025.0,1145025.0,0.0,0.0,0.0,0.0,0.0,0,16,0,1.746686753564333,0.0,372.0,372.0,372.0,0.0,0.0,0,0,0,0,0,0,0,0.0,558.0,372.0,0.0,0,0,0,2,744,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1137358,7,0,196.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,172.3292050524109,6.154614466157533,189559.66666666663,14607.742791638504,211546.0,166566.0,1137358.0,189559.66666666663,14607.742791638504,211546.0,166566.0,0.0,0.0,0.0,0.0,0.0,0,56,0,6.154614466157533,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0.0,32.0,28.0,0.0,196,7,172,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1119221,7,0,196.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,175.12180346866256,6.254350123880807,186536.8333333333,4663.681053273976,194910.0,181186.0,1119221.0,186536.8333333333,4663.681053273976,194910.0,181186.0,0.0,0.0,0.0,0.0,0.0,0,56,0,6.254350123880807,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0.0,32.0,28.0,0.0,196,7,175,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,1028895,2,0,744.0,0.0,372.0,372.0,372.0,0.0,0.0,0.0,0.0,0.0,723.1058562827111,1.943832946996536,1028895.0,0.0,1028895.0,1028895.0,1028895.0,1028895.0,0.0,1028895.0,1028895.0,0.0,0.0,0.0,0.0,0.0,0,16,0,1.943832946996536,0.0,372.0,372.0,372.0,0.0,0.0,0,0,0,0,0,0,0,0.0,558.0,372.0,0.0,0,0,0,2,744,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,1007829,14,10,764.0,5584.0,267.0,0.0,54.57142857142858,94.67979581866312,2592.0,0.0,558.4,858.7717585792707,6298.687574975516,23.813563610493446,43818.65217391305,64339.96835673954,245133.0,1.0,923557.0,71042.84615384616,75352.90881893254,245133.0,1.0,857930.0,95325.55555555556,118672.78680378992,373386.0,1.0,0,300,212,13.89124543945451,9.922318171038937,0.0,2592.0,253.92,588.1414880791866,345910.41000000003,1,2,0,8,23,0,0,0.0,264.5,54.57142857142857,558.4,6348,10,8616,0,0,0,0,23200,62,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,959628,2,0,744.0,0.0,372.0,372.0,372.0,0.0,0.0,0.0,0.0,0.0,775.300428916205,2.0841409379467875,959628.0,0.0,959628.0,959628.0,959628.0,959628.0,0.0,959628.0,959628.0,0.0,0.0,0.0,0.0,0.0,0,16,0,2.0841409379467875,0.0,372.0,372.0,372.0,0.0,0.0,0,0,0,0,0,0,0,0.0,558.0,372.0,0.0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,956964,11,8,1177.0,3838.0,517.0,0.0,107.0,202.77968340048272,3426.0,0.0,479.75,1196.96744794024,5240.53151424714,19.85445638498418,53164.66666666666,69475.87875277713,237268.0,1.0,875942.0,87594.20000000001,112650.63547071342,370355.0,1866.0,844802.0,120686.0,98112.38221549818,238869.0,1.0,0,360,264,11.494685275517156,8.359771109467022,0.0,3426.0,250.75,766.0569495801209,586843.2499999999,2,2,0,7,18,0,0,0.0,263.94736842105266,107.0,479.75,5015,7,8278,0,0,0,0,14600,114,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,920283,14,12,764.0,5584.0,267.0,0.0,54.57142857142858,94.67979581866312,1160.0,0.0,465.33333333333337,539.6804329387621,6897.878152698681,28.252178949301467,36811.32000000001,54965.29359189608,168147.0,1.0,835837.0,64295.15384615384,65083.48077129627,168147.0,1.0,812859.0,73896.27272727274,103829.5634952694,275039.0,1.0,0,300,252,15.21271174193156,13.039467207369908,0.0,1160.0,235.11111111111111,414.5418540002309,171844.9487179487,1,2,0,8,25,0,0,0.0,244.15384615384616,54.57142857142857,465.3333333333333,6348,12,8787,0,0,0,0,23200,62,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,907037,12,8,1177.0,3838.0,517.0,0.0,98.08333333333331,195.79463189471736,3426.0,0.0,479.75,1196.96744794024,5528.991650836736,22.04981715189127,47738.789473684206,55712.20663929838,144114.0,1.0,903307.0,82118.81818181818,82676.43568371604,277081.0,2219.0,789125.0,112732.14285714288,90016.354172318,248800.0,1.0,0,392,264,13.229890291134762,8.819926860756507,0.0,3426.0,238.8095238095238,748.6622482166185,560495.1619047618,2,2,0,7,19,0,0,0.0,250.75,98.08333333333331,479.75,5015,7,9237,0,0,0,0,14600,114,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,854575,12,11,1782.0,6273.0,1074.0,0.0,148.5,310.12710004418864,2888.0,0.0,570.2727272727274,935.670250773112,9425.737939911653,26.913963081063688,38844.31818181818,56323.94437738956,145257.0,1.0,854283.0,77662.09090909091,63156.470285244,147815.0,901.0,711641.0,71164.09999999999,76506.15818997115,179053.0,1.0,0,392,360,14.042067694468011,12.871895386595677,0.0,2888.0,335.625,690.0297291957158,476141.02717391297,2,2,0,11,22,0,0,0.0,350.2173913043478,148.5,570.2727272727273,8055,11,13758,0,0,0,0,14560,501,5,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,850698,2,0,744.0,0.0,372.0,372.0,372.0,0.0,0.0,0.0,0.0,0.0,874.57593646629,2.3510105818986293,850698.0,0.0,850698.0,850698.0,850698.0,850698.0,0.0,850698.0,850698.0,0.0,0.0,0.0,0.0,0.0,0,16,0,2.3510105818986293,0.0,372.0,372.0,372.0,0.0,0.0,0,0,0,0,0,0,0,0.0,558.0,372.0,0.0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,849239,17,16,738.0,8032.0,246.0,0.0,43.41176470588236,82.41060218771112,2856.0,0.0,502.0,857.6947397918835,10326.89266508015,38.85831903621949,26538.718750000004,54752.85508315576,273168.0,0.0,839510.0,52469.375,89758.44383742774,275383.0,1.0,793471.0,52898.066666666666,85564.98020758148,305414.0,0.0,0,576,532,20.01792192774944,18.840397108470054,0.0,2856.0,257.9411764705883,626.3222590587959,392279.57219251344,2,2,0,12,32,0,0,0.0,265.7575757575757,43.41176470588236,502.0,8770,14,17975,0,0,0,0,29200,131,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,846875,10,11,892.0,3025.0,357.0,0.0,89.2,121.94242721692709,2460.0,0.0,275.0,734.6286136545458,4625.239852398524,24.797047970479703,42343.74999999999,51161.8984739672,162141.0,0.0,758823.0,84313.66666666667,51342.92933793319,162141.0,1163.0,734736.0,73473.59999999999,82272.11552619487,269162.0,0.0,0,328,360,11.808118081180812,12.988929889298891,0.0,2460.0,178.0454545454545,523.0250360276152,273555.18831168825,2,2,0,9,20,0,0,1.0,186.52380952380952,89.2,275.0,3917,9,5356,0,0,0,0,14600,135,5,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,832786,15,15,738.0,6604.0,246.0,0.0,49.2,86.35160681770779,2856.0,0.0,440.26666666666665,850.2085010384777,8816.19047390326,36.023660340111384,28716.75862068965,61354.5626570063,292727.0,0.0,817984.0,58427.42857142858,98778.9976195612,292727.0,1.0,794349.0,56739.2142857143,94057.39042748034,320863.0,0.0,0,500,500,18.011830170055692,18.011830170055692,0.0,2856.0,236.83870967741933,617.23351047364,380977.20645161305,1,2,0,12,29,0,0,1.0,244.7333333333333,49.2,440.26666666666665,7342,13,15195,0,0,0,0,29200,131,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,808283,16,15,1480.0,2085.0,472.0,0.0,92.5,151.79371967684742,1358.0,0.0,139.00000000000003,341.9903925133403,4410.583916771725,38.35290362410196,26942.766666666663,69590.08210285149,381409.0,1.0,776445.0,51763.0,95533.93012208505,381409.0,1.0,752861.0,53775.78571428572,126591.92342093584,486582.0,1.0,0,520,488,19.79504703179456,18.5578565923074,0.0,1358.0,111.40625000000004,254.79756156414103,64921.79737903225,2,2,0,17,30,0,0,0.0,115.0,92.5,139.0,3565,17,4795,0,0,0,0,29200,8,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,798122,14,9,2375.0,6193.0,2021.0,0.0,169.6428571428571,536.1676843248628,4344.0,0.0,688.1111111111111,1447.8189151655365,10735.200884075366,28.81764943204172,36278.27272727273,56833.745596199326,191995.0,2.0,792184.0,60937.230769230766,65360.61267837311,197971.0,3.0,668684.0,83585.5,107052.99174974712,298302.0,2.0,0,456,296,17.541177915155828,11.27647151688589,0.0,4344.0,357.0,980.510514765251,961400.8695652174,2,2,0,7,22,0,0,0.0,372.5217391304348,169.64285714285714,688.1111111111111,8568,9,16238,0,0,0,0,29200,191,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,780411,15,15,738.0,6604.0,246.0,0.0,49.2,86.35160681770779,2856.0,0.0,440.26666666666665,850.2085010384777,9407.863292547132,38.44128286249169,26910.72413793104,54002.7420533284,263514.0,0.0,760077.0,54291.21428571428,91404.67078553529,263514.0,1.0,741787.0,52984.78571428572,83440.1177834726,296198.0,0.0,0,500,500,19.220641431245845,19.220641431245845,0.0,2856.0,236.83870967741933,617.23351047364,380977.20645161305,1,2,0,12,29,0,0,1.0,244.7333333333333,49.2,440.26666666666665,7342,13,16659,0,0,0,0,29200,131,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,765883,11,8,1177.0,3838.0,517.0,0.0,107.0,202.77968340048272,3426.0,0.0,479.75,1196.96744794024,6547.997540094244,24.807966752101823,42549.05555555556,50588.63590183567,136610.0,0.0,689534.0,68953.4,60721.11900813424,163381.0,182.0,650719.0,92959.85714285712,92073.02798219208,228711.0,0.0,0,360,264,14.362507067006318,10.445459685095503,0.0,3426.0,250.75000000000003,766.0569495801209,586843.2499999999,2,2,0,7,18,0,0,0.0,263.94736842105266,107.0,479.75,5015,7,11881,0,0,0,0,14600,114,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,759998,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.894757617783205,151999.6,207288.8697079513,448145.0,3.0,751852.0,375926.0,115951.36997897006,457916.0,293936.0,311853.0,155926.5,220509.12839268128,311850.0,3.0,0,104,104,3.947378808891602,3.947378808891602,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64240,510,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,755932,12,11,1125.0,6496.0,517.0,0.0,93.75,172.40603501354272,2920.0,0.0,590.5454545454546,1160.4603710283577,10081.594640787796,30.42601715498219,34360.54545454545,50284.03101310005,169254.0,1.0,690920.0,62810.9090909091,79535.31966045593,259105.0,1.0,652245.0,65224.50000000001,76328.09664024266,198642.0,1.0,0,260,232,15.874443733034187,14.551573421948005,0.0,2920.0,317.5416666666666,816.0166227615638,665883.1286231882,2,2,0,9,22,0,0,0.0,331.3478260869565,93.75,590.5454545454545,7621,9,16795,0,0,0,0,14600,83,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,752661,16,16,1480.0,2085.0,472.0,0.0,92.5,151.79371967684742,1358.0,0.0,130.3125,332.16235362645585,4736.52813152269,42.515820535407045,24279.3870967742,63552.74753183501,352969.0,0.0,717826.0,47855.06666666667,88334.28369993698,352969.0,1.0,693828.0,46255.2,111981.80444046638,443824.0,0.0,0,520,520,21.25791026770352,21.25791026770352,0.0,1358.0,108.03030303030305,251.49993599011177,63252.21780303032,2,2,0,18,31,0,0,1.0,111.40625,92.5,130.3125,3565,18,5153,0,0,0,0,29200,8,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,739276,16,15,738.0,6604.0,246.0,0.0,46.125,84.32546076561535,2856.0,0.0,440.26666666666665,850.2085010384777,9931.338228212468,41.93291815235446,24642.53333333334,48262.61610493109,221052.0,0.0,729912.0,48660.8,80076.66106764728,249817.0,1.0,693731.0,49552.21428571429,75624.20978982303,243278.0,0.0,0,532,500,21.642796465731337,20.290121686623127,0.0,2856.0,229.4375,608.6382440307002,370440.51209677424,2,2,0,12,30,0,0,0.0,236.83870967741936,46.125,440.26666666666665,7342,13,16567,0,0,0,0,29200,131,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,729602,11,6,1177.0,3838.0,517.0,0.0,107.0,202.77968340048272,3426.0,0.0,639.6666666666667,1372.2505116292236,6873.610543830746,23.300374724849988,45600.12499999999,50277.59757834497,139937.0,216.0,655955.0,65595.5,55331.4498559966,139937.0,216.0,604893.0,120978.6,84550.12076159324,231508.0,1310.0,0,360,200,15.076713057255876,8.223661667594113,0.0,3426.0,278.61111111111114,804.7761207784208,647664.6045751633,2,2,0,7,16,0,0,0.0,295.0,107.0,639.6666666666666,5015,7,13434,0,0,0,0,14600,114,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,722637,11,6,1177.0,3838.0,517.0,0.0,107.0,202.77968340048272,3426.0,0.0,639.6666666666667,1372.2505116292236,6939.860538555319,23.524950978153623,45164.81249999999,49446.65849339569,136817.0,609.0,645725.0,64572.49999999999,55535.86479674393,136817.0,609.0,611100.0,122220.0,83469.7823017408,226368.0,1188.0,0,360,200,15.222027103511168,8.302923874642456,0.0,3426.0,278.61111111111114,804.7761207784208,647664.6045751633,2,2,0,7,16,0,0,0.0,295.0,107.0,639.6666666666666,5015,7,13037,0,0,0,0,14600,114,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,715723,12,6,1177.0,3838.0,517.0,0.0,98.08333333333331,195.79463189471736,3426.0,0.0,639.6666666666667,1372.2505116292236,7006.900714382519,25.149394388611235,42101.35294117648,50782.83544902399,134130.0,561.0,710875.0,64625.0,50956.72161942917,134130.0,561.0,599174.0,119834.8,89081.6527698044,246651.0,1271.0,0,392,200,16.766262925740826,8.383131462870413,0.0,3426.0,263.9473684210526,784.7093215313844,615768.7192982455,2,2,0,7,17,0,0,0.0,278.6111111111111,98.08333333333331,639.6666666666666,5015,7,13513,0,0,0,0,14600,114,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,713205,12,8,1041.0,4040.0,517.0,0.0,86.75,172.8131544866778,1974.0,0.0,505.00000000000006,778.370642523764,7124.1788826494485,28.042428193857308,37537.10526315789,49378.88074638875,150576.0,1.0,621645.0,56513.181818181816,55512.05776553087,150576.0,427.0,602459.0,86065.57142857143,93998.8138787881,249818.0,1.0,0,392,264,16.825456916314383,11.216971277542925,0.0,1974.0,241.95238095238096,523.0048256173624,273534.0476190476,2,2,0,8,19,0,0,0.0,254.05,86.75,505.0,5081,9,14746,0,0,0,0,14600,114,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,712070,8,11,808.0,717.0,357.0,0.0,101.0,128.28762327564684,405.0,0.0,65.18181818181819,123.8691391605013,2141.643377757805,26.68276995239232,39559.444444444445,41368.13597475893,106522.0,1.0,625969.0,89424.14285714286,40491.43381600842,121024.0,1026.0,605548.0,60554.8,51730.5044110554,116904.0,1.0,0,164,224,11.234850506270451,15.44791944612187,0.0,405.0,76.25,121.54742414296356,14773.776315789475,2,2,0,9,18,0,0,1.0,80.26315789473684,101.0,65.18181818181819,1525,9,2550,0,0,0,0,2920,65535,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,701122,12,7,1044.0,4043.0,517.0,0.0,87.0,173.25703448922354,3422.0,0.0,577.5714285714286,1269.25277980693,7255.513305815535,27.09942064291236,38951.22222222221,46387.43174427816,138948.0,1.0,634850.0,57713.63636363636,53407.37999429054,138948.0,254.0,591178.0,98529.66666666666,92119.18718848244,237612.0,1.0,0,392,232,17.11542356394465,9.983997078967713,0.0,3422.0,254.35,765.3098632855226,585699.1868421054,2,2,0,8,18,0,0,0.0,267.7368421052632,87.0,577.5714285714286,5087,8,14376,0,0,0,0,14600,114,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,695704,3,4,332.0,1680.0,332.0,0.0,110.66666666666669,191.68028937095576,1680.0,0.0,420.0,840.0,2892.0345434265146,10.06175039959523,115950.66666666669,128127.1146770529,278462.0,189.0,537144.0,268572.0,23819.59903105004,285415.0,251729.0,417242.0,139080.6666666667,231123.67708292743,405884.0,189.0,0,104,136,4.31217874268367,5.74957165691156,0.0,1680.0,251.5,588.7766979084686,346658.00000000006,1,2,0,2,6,0,0,1.0,287.42857142857144,110.66666666666669,420.0,0,0,0,0,0,0,0,64240,507,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
6,666256,9,9,805.0,568.0,357.0,0.0,89.44444444444444,124.68872353897036,325.0,0.0,63.11111111111112,112.45159452453802,2060.769433971326,27.016642251627005,39191.52941176471,47085.15004106609,110808.0,1.0,666256.0,83282.0,51103.39860378313,130337.0,3.0,535747.0,66968.375,55518.91444991003,124085.0,1.0,0,184,184,13.508321125813502,13.508321125813502,0.0,357.0,72.26315789473684,114.05984886368654,13009.649122807015,0,2,1,8,17,0,0,1.0,76.27777777777777,89.44444444444444,63.11111111111112,1373,8,3014,0,0,0,0,4380,65535,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,655955,2,2,32.0,32.0,16.0,16.0,16.0,0.0,16.0,16.0,16.0,0.0,97.56766851384624,6.097979282115389,218651.66666666663,193579.6603632038,441414.0,91277.0,564678.0,564678.0,0.0,564678.0,564678.0,532691.0,532691.0,0.0,532691.0,532691.0,0,16,16,3.0489896410576947,3.0489896410576947,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,1.0,20.0,16.0,16.0,64,4,97,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,648882,2,2,32.0,32.0,16.0,16.0,16.0,0.0,16.0,16.0,16.0,0.0,98.63118409818736,6.164449006136709,216294.0,198718.99916213343,445742.0,99460.0,549422.0,549422.0,0.0,549422.0,549422.0,545202.0,545202.0,0.0,545202.0,545202.0,0,16,16,3.0822245030683546,3.0822245030683546,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,1.0,20.0,16.0,16.0,64,4,98,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
17,647940,2,2,32.0,32.0,16.0,16.0,16.0,0.0,16.0,16.0,16.0,0.0,98.7745778930148,6.173411118313425,215980.0,203965.5444162077,451312.0,90185.0,557755.0,557755.0,0.0,557755.0,557755.0,541497.0,541497.0,0.0,541497.0,541497.0,0,16,16,3.0867055591567123,3.0867055591567123,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0,0,1.0,20.0,16.0,16.0,64,4,98,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web
