Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,9500,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,12000.0,210.5263157894737,9500.0,0.0,9500.0,9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,105.26315789473684,105.26315789473684,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,2995255,4,0,704.0,0.0,176.0,176.0,176.0,0.0,0.0,0.0,0.0,0.0,235.03841909954247,1.3354455630655822,998418.3333333334,7630.458199435558,1004772.0,989955.0,2995255.0,998418.3333333334,7630.458199435558,1004772.0,989955.0,0.0,0.0,0.0,0.0,0.0,0,32,0,1.3354455630655822,0.0,176.0,176.0,176.0,0.0,0.0,0,0,0,0,0,0,0,0.0,220.0,176.0,0.0,0,0,0,2,352,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,186164,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.229646977933434,37232.8,43924.31518760423,95461.0,1.0,113621.0,56810.5,77929.53124778821,111915.0,1706.0,90703.0,45351.5,64135.29216040105,90702.0,1.0,0,104,104,16.114823488966717,16.114823488966717,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14600,1029,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,2199314,11,8,1009.0,1736.0,510.0,0.0,91.72727272727272,157.5373548775597,1446.0,0.0,217.00000000000003,498.6315559322621,1248.116458131945,8.639057451550801,122184.1111111111,132313.4040952807,448589.0,1.0,1948585.0,194858.5,193897.53129552733,448589.0,1.0,1933622.0,276231.7142857143,317702.5618843902,871481.0,1.0,0,232,172,5.001559577213621,3.6374978743371793,0.0,1446.0,137.25000000000003,330.95776086033123,109533.0394736842,2,2,0,10,18,0,0,0.0,144.47368421052633,91.72727272727272,217.0,2745,10,3126,0,0,0,0,64240,2049,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,46425590,25,28,4253.0,10386.0,1263.0,0.0,170.11999999999998,303.27865624427534,1434.0,0.0,370.9285714285714,571.4086511078096,315.32178697136646,1.1416117705773907,892799.8076923077,4610731.795930834,29977701.0,0.0,16447888.0,685328.6666666666,3062638.576415394,15048978.0,2.0,46394638.0,1718319.9259259258,6349067.006448603,29999829.0,0.0,0,812,904,0.5384961181968824,0.6031156523805082,0.0,1434.0,271.09259259259267,468.4507291108345,219446.08560447244,1,2,0,26,52,0,0,1.0,276.20754716981133,170.12,370.9285714285714,7288,12,11113,12,2126,14,5193,65535,501,10,32,699455.0,815869.7036279752,1276362.0,122548.0,22513339.5,10556201.26775558,29977701.0,15048978.0,Spoofing
17,3241,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,35174.328910829994,617.0934896636841,3241.0,0.0,3241.0,3241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,308.54674483184203,308.54674483184203,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,68209,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,351.8597252561978,29.32164377134982,68209.0,0.0,68209.0,68209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.66082188567491,14.66082188567491,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,746,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,115281.50134048256,2680.965147453083,746.0,0.0,746.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,1340.4825737265414,1340.4825737265414,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,103638,1,1,32.0,69.0,32.0,32.0,32.0,0.0,69.0,69.0,69.0,0.0,974.5460159400992,19.29794090970493,103638.0,0.0,103638.0,103638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.648970454852469,9.648970454852469,32.0,69.0,44.333333333333336,21.361959960016154,456.33333333333337,0,0,0,0,0,0,0,1.0,66.5,32.0,69.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,31864346,14,11,1550.0,3236.0,517.0,0.0,110.71428571428572,195.4373511940802,1434.0,0.0,294.18181818181813,571.2993642884295,150.1992226672407,0.7845759646220261,1327681.0833333333,6269558.220356553,30758658.0,1.0,31838052.0,2449080.9230769235,8507368.274554852,30758658.0,1.0,31823663.0,3182366.3000000003,9712037.211412914,30820557.0,1.0,0,460,360,0.4393625401883346,0.3452134244336914,0.0,1434.0,184.0769230769231,400.1480649036727,160118.47384615385,2,2,0,9,24,0,0,0.0,191.44,110.71428571428572,294.1818181818182,4755,8,4924,14,1550,11,3236,65535,64,5,32,1079390.0,0.0,1079390.0,1079390.0,30758658.0,0.0,30758658.0,30758658.0,Spoofing
17,40140,1,1,30.0,232.0,30.0,30.0,30.0,0.0,232.0,232.0,232.0,0.0,6527.154957648231,49.82561036372695,40140.0,0.0,40140.0,40140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,24.91280518186348,24.91280518186348,30.0,232.0,97.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,1.0,146.0,30.0,232.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,12041,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,9467.65218835645,166.09916119923594,12041.0,0.0,12041.0,12041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,83.04958059961797,83.04958059961797,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,3906,1,1,51.0,35.0,51.0,51.0,51.0,0.0,35.0,35.0,35.0,0.0,22017.409114183305,512.0327700972862,3906.0,0.0,3906.0,3906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,256.0163850486431,256.0163850486431,35.0,51.0,45.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,68.5,51.0,35.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,10069,1,1,54.0,38.0,54.0,54.0,54.0,0.0,38.0,38.0,38.0,0.0,9136.955010428046,198.62945674843576,10069.0,0.0,10069.0,10069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,99.31472837421788,99.31472837421788,38.0,54.0,48.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,73.0,54.0,38.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,3592,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,25055.67928730512,556.7928730512249,3592.0,0.0,3592.0,3592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,278.39643652561244,278.39643652561244,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,308326,5,4,405.0,201.0,405.0,0.0,81.0,181.12150617748296,201.0,0.0,50.25,100.5,1965.4521512944093,29.18988343506548,38540.75,40890.31914681727,101051.0,2.0,230231.0,57557.75,67088.11722093563,129864.0,2.0,207275.0,69091.66666666667,58202.162076106186,107608.0,2138.0,0,168,136,16.216601908369714,12.97328152669577,0.0,405.0,60.6,136.5049449653748,18633.6,2,2,0,2,8,0,0,0.0,67.33333333333333,81.0,50.25,0,0,0,0,0,0,0,29200,219,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,3128,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,36445.01278772378,639.386189258312,3128.0,0.0,3128.0,3128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,319.693094629156,319.693094629156,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,34369,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,3316.9425936163407,58.19197532660247,34369.0,0.0,34369.0,34369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,29.09598766330124,29.09598766330124,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,701,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,162624.82168330956,2853.0670470756063,701.0,0.0,701.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,1426.5335235378031,1426.5335235378031,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,19053,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,5983.309715005511,104.97034587728966,19053.0,0.0,19053.0,19053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,52.48517293864483,52.48517293864483,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,31616,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,2530.364372469636,63.25910931174089,31616.0,0.0,31616.0,31616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,31.629554655870447,31.629554655870447,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,195764,20,21,1356.0,14135.0,665.0,0.0,67.8,181.66412037488016,1434.0,0.0,673.095238095238,667.6823275152566,79130.99446272042,209.4358513311947,4894.099999999999,8846.663154212583,38044.0,0.0,179765.0,9461.315789473683,13755.448892277933,43328.0,1.0,157720.0,7885.999999999997,13164.243900569609,39099.0,0.0,0,652,680,102.16382991765596,107.27202141353877,0.0,1434.0,368.83333333333326,572.4480982615385,327696.825203252,2,2,0,16,40,0,0,1.0,377.8292682926829,67.8,673.0952380952381,15491,20,101625,0,0,0,0,65535,501,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,26380,2,2,238.0,92.0,128.0,110.0,119.0,12.727922061357855,46.0,46.0,46.0,0.0,12509.476876421531,151.6300227445034,8793.333333333334,8479.442513121563,16922.0,2.0,26380.0,26380.0,0.0,26380.0,26380.0,2.0,2.0,0.0,2.0,2.0,0,16,16,75.8150113722517,75.8150113722517,46.0,128.0,88.0,39.03844259188627,1524.0,0,0,0,0,0,0,0,1.0,110.0,119.0,46.0,330,4,12509,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,5559,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,20507.28548300054,359.7769382982551,5559.0,0.0,5559.0,5559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,179.88846914912756,179.88846914912756,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,97800814,25,18,9127.0,5110.0,1434.0,0.0,365.08,584.266557317805,1434.0,0.0,283.8888888888889,490.87879046471807,145.57138553059485,0.4396691422220677,2328590.809523809,13965528.205477577,90542978.0,1.0,92785783.0,3866074.291666667,18465454.502407342,90553621.0,1.0,97755837.0,5750343.352941177,21887658.677123405,90557891.0,1.0,0,816,592,0.2556215943151557,0.1840475479069121,0.0,1434.0,323.5681818181818,538.4147445079807,289890.4371035941,1,4,0,17,41,0,0,0.0,331.09302325581393,365.08,283.8888888888889,14206,20,12623,12,4563,9,2555,65535,199,10,32,1121402.5,1570851.149434758,2232162.0,10643.0,47779004.5,60477391.30466364,90542978.0,5015031.0,Spoofing
17,19531,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,5836.874711996314,102.40131073677745,19531.0,0.0,19531.0,19531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,51.20065536838872,51.20065536838872,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,41741896,5,5,196.0,68.0,48.0,4.0,39.2,19.677398201998148,20.0,12.0,13.6,3.5777087639996634,6.324580943807632,0.2395674599927133,4637988.444444444,12733379.482312404,38542867.0,85.0,41716296.0,10429074.0,18778926.87819144,38568206.0,85.0,41665628.0,10416407.0,18786823.446397763,38568467.0,36036.0,0,40,40,0.1197837299963566,0.1197837299963566,4.0,48.0,24.363636363636363,19.221200416585468,369.4545454545454,0,0,0,0,0,0,0,1.0,26.8,39.2,13.6,144,6,132,2,98,2,34,0,0,4,8,3173429.0,0.0,3173429.0,3173429.0,38542867.0,0.0,38542867.0,38542867.0,Spoofing
17,11288,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,10099.220411055989,177.1793054571226,11288.0,0.0,11288.0,11288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,88.5896527285613,88.5896527285613,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,42939,1,1,53.0,37.0,53.0,53.0,53.0,0.0,37.0,37.0,37.0,0.0,2095.996646405366,46.577703253452576,42939.0,0.0,42939.0,42939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,23.288851626726288,23.288851626726288,37.0,53.0,47.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,71.5,53.0,37.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,5351,1,1,53.0,37.0,53.0,53.0,53.0,0.0,37.0,37.0,37.0,0.0,16819.286114744908,373.761913660998,5351.0,0.0,5351.0,5351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,186.88095683049897,186.88095683049897,37.0,53.0,47.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,71.5,53.0,37.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,26480,1,1,53.0,37.0,53.0,53.0,53.0,0.0,37.0,37.0,37.0,0.0,3398.7915407854985,75.52870090634441,26480.0,0.0,26480.0,26480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,37.764350453172206,37.764350453172206,37.0,53.0,47.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,71.5,53.0,37.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,69063,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,1650.6667825029322,28.959066359700564,69063.0,0.0,69063.0,69063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.479533179850282,14.479533179850282,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,36648,1,1,52.0,36.0,52.0,52.0,52.0,0.0,36.0,36.0,36.0,0.0,2401.2224405151715,54.57323728443571,36648.0,0.0,36648.0,36648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,27.286618642217856,27.286618642217856,36.0,52.0,46.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,70.0,52.0,36.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,167834,1,1,37.0,77.0,37.0,37.0,37.0,0.0,77.0,77.0,77.0,0.0,679.2425849351145,11.916536577809024,167834.0,0.0,167834.0,167834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.958268288904512,5.958268288904512,37.0,77.0,50.333333333333336,23.09401076758504,533.3333333333334,0,0,0,0,0,0,0,1.0,75.5,37.0,77.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,249281,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,96.27689234237668,8.023074361864722,249281.0,0.0,249281.0,249281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.011537180932361,4.011537180932361,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
6,1731391,5,4,747.0,342.0,747.0,0.0,149.4,334.06855583846857,342.0,0.0,85.5,171.0,628.9740445687889,5.198132599742057,216423.875,496300.2351098829,1442419.0,10185.0,1708199.0,427049.75,677438.635337241,1442419.0,64785.0,1628325.0,542775.0,837522.9452134431,1508845.0,21318.0,0,172,136,2.887851444301143,2.3102811554409146,0.0,747.0,108.9,248.63648163533847,61820.100000000006,2,2,0,2,8,0,1,0.0,121.0,149.4,85.5,0,0,0,5,747,4,342,65535,262,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,3041090,4,0,700.0,0.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0,0.0,230.1806260255369,1.315317863003068,1013696.6666666666,3225.5055934431944,1015659.0,1009974.0,3041090.0,1013696.6666666666,3225.5055934431944,1015659.0,1009974.0,0.0,0.0,0.0,0.0,0.0,0,32,0,1.315317863003068,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0.0,218.75,175.0,0.0,0,0,0,1,233,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,21567,1,1,37.0,303.0,37.0,37.0,37.0,0.0,303.0,303.0,303.0,0.0,15764.82589140817,92.73426994945984,21567.0,0.0,21567.0,21567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,46.36713497472992,46.36713497472992,37.0,303.0,125.66666666666669,153.57517160444047,23585.333333333336,0,0,0,0,0,0,0,1.0,188.5,37.0,303.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,2525457,2,2,70.0,102.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,68.10648528167377,1.5838717507365994,841819.0,1194016.2676391809,2212002.0,23973.0,2501484.0,2501484.0,0.0,2501484.0,2501484.0,2235975.0,2235975.0,0.0,2235975.0,2235975.0,0,16,16,0.7919358753682997,0.7919358753682997,35.0,51.0,41.4,8.763560920082657,76.8,0,0,0,0,0,0,0,1.0,51.75,35.0,51.0,0,0,0,2,70,2,102,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,3284,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,34713.76370280146,609.0133982947625,3284.0,0.0,3284.0,3284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,304.50669914738125,304.50669914738125,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,609,1,1,73.0,41.0,73.0,73.0,73.0,0.0,41.0,41.0,41.0,0.0,187192.118226601,3284.072249589491,609.0,0.0,609.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,1642.0361247947455,1642.0361247947455,41.0,73.0,62.333333333333336,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,93.5,73.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,124281,1,1,35.0,262.0,35.0,35.0,35.0,0.0,262.0,262.0,262.0,0.0,2389.7458179448186,16.09256443060484,124281.0,0.0,124281.0,124281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.04628221530242,8.04628221530242,35.0,262.0,110.66666666666669,131.05851110604505,17176.333333333336,0,0,0,0,0,0,0,1.0,166.0,35.0,262.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,171763,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,139.72741510104038,11.643951258420032,171763.0,0.0,171763.0,171763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.821975629210016,5.821975629210016,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,7587,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,15025.701858442071,263.60880453407145,7587.0,0.0,7587.0,7587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,131.80440226703573,131.80440226703573,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,11606,1,1,51.0,35.0,51.0,51.0,51.0,0.0,35.0,35.0,35.0,0.0,7409.960365328278,172.32465965879717,11606.0,0.0,11606.0,11606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,86.16232982939859,86.16232982939859,35.0,51.0,45.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,68.5,51.0,35.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,14064,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,6114.90329920364,142.2070534698521,14064.0,0.0,14064.0,14064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,71.10352673492605,71.10352673492605,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
17,42303,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,1891.11883317968,47.277970829492,42303.0,0.0,42303.0,42303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,23.638985414746,23.638985414746,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spoofing
