flow_duration_s,srcport.std,dstport.std,frame.len.min,frame.len.max,frame.len.std,frame.len.mean,frame.len.rate,ip.flags.rb,ip.flags.df,ip.flags.mf,tcp.flags.res,tcp.flags.ns,tcp.flags.cwr,tcp.flags.ecn,tcp.flags.urg,tcp.flags.ack,tcp.flags.push,tcp.flags.reset,tcp.flags.syn,tcp.flags.fin,int.std,int.min,int.max,int.mean,count,ip.ttl.std,ip.ttl.min,ip.ttl.max,ip.ttl.mean,ip.checksum.status.std,ip.checksum.status.min,ip.checksum.status.max,ip.checksum.status.mean,l4.checksum.status.std,l4.checksum.status.min,l4.checksum.status.max,l4.checksum.status.mean,tcp.seq_raw.std,tcp.seq_raw.min,tcp.seq_raw.max,tcp.seq_raw.mean,tcp.ack_raw.std,tcp.ack_raw.min,tcp.ack_raw.max,tcp.ack_raw.mean,tcp.window_size_value.std,tcp.window_size_value.min,tcp.window_size_value.max,tcp.window_size_value.mean,duration,prate,payload.std,payload.min,payload.max,payload.mean,proto,category
0.4128499031066894,21757.56022457312,21757.56022457311,66,2922,648.5682511925992,314.0357142857143,21298.29735657633,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.9642857142857144,0.3571428571428571,0.0,0.0714285714285714,0.0714285714285714,0.0220162319829412,0.0,0.0979158878326416,0.0147446393966674,28,93.07039919517486,64.0,247.0,155.39285714285714,0.0,2.0,2.0,2.0,0.0,2,2,2.0,619800959.1283438,648665120,1865932301,1257297819.7142856,651441499.6851128,0,1865932301,1190657469.892857,13215.79166642583,131,65535,4019.5,0.4128499031066894,67.8212584992764,648.790925756453,0,2856,247.4642857142857,TCP,Recon
48532.73845887184,19177.632870091136,19177.632870091136,70,86,8.432740427115679,78.0,0.0160716255618049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10449.148750797603,0.0,33581.49281215668,4853.2738458871845,10,33.730961708462715,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,48532.73845887184,0.0002060464815616,8.432740427115679,36,52,44.0,UDP,Recon
0.2484660148620605,8845.198725862523,8845.198725862523,60,62,1.4142135623730951,61.0,491.0128255074644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1756920040033605,0.0,0.2484660148620605,0.1242330074310302,2,16.263455967290593,41.0,64.0,52.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.2484660148620605,8.04939058208958,11.31370849898476,12,28,20.0,UDP,Recon
0.0305349826812744,40527.82516370697,40527.82516370697,96,112,11.31370849898476,104.0,6811.859111600415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215914933173429,0.0,0.0305349826812744,0.0152674913406372,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0305349826812744,65.49864530385015,11.31370849898476,62,78,70.0,UDP,Recon
47648.30189299584,31798.14342588783,31798.14342588783,78,94,9.237604307034012,86.0,0.0072195647343849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23824.070139944502,0.0,47648.18068313599,11912.07547324896,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,47648.30189299584,8.394842714401095e-05,9.237604307034012,44,60,52.0,UDP,Recon
35384.94825387001,30720.66280534976,30720.66280534976,70,86,8.763560920082657,78.0,0.013225962537583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11758.511083648604,0.0,29396.083523988724,5897.491375645001,6,35.05424368033063,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,35384.94825387001,0.0001695636222767,8.763560920082657,36,52,44.0,UDP,Recon
16069.258425951004,19027.732821682497,19027.732821682497,70,86,9.237604307034012,78.0,0.0194159550944887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8034.6079336543025,0.0,16069.226506948473,4017.314606487751,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,16069.258425951004,0.0002489225012113,9.237604307034012,36,52,44.0,UDP,Recon
0.0014569759368896,33224.82632761231,33224.82632761231,70,86,11.31370849898476,78.0,107071.08885616102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010302375650002,0.0,0.0014569759368896,0.0007284879684448,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0014569759368896,1372.7062673866797,11.31370849898476,36,52,44.0,UDP,Recon
0.4065439701080322,28325.048048404868,28325.048048404868,66,317,78.64858549268385,93.4,2297.4144709410034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0524050538873231,0.0,0.1275219917297363,0.0406543970108032,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,557689189.0973674,1629604010,2687745003,2158674433.0,876454641.9489933,0,2687745004,1995714082.4,19955.96844611211,508,65160,9639.2,0.4065439701080322,24.597585341980764,79.15778897591541,0,251,25.8,TCP,Recon
33141.22337889671,23527.00712555072,23527.00712555072,70,86,8.55235974119758,78.0,0.0188285143510225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.464761585125,0.0,22243.471904993057,4142.652922362089,8,34.20943896479032,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,33141.22337889671,0.0002413912096284,8.55235974119758,36,52,44.0,UDP,Recon
0.0274820327758789,35327.7618948611,35327.7618948611,70,86,11.31370849898476,78.0,5676.435992643232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194327317366149,0.0,0.0274820327758789,0.0137410163879394,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0274820327758789,72.77482041850297,11.31370849898476,36,52,44.0,UDP,Recon
0.3889992237091064,26399.74799963902,26399.74799963902,66,317,78.64858549268385,93.4,2401.0330691519453,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0508575815760396,0.0,0.1265571117401123,0.0388999223709106,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,237789661.3797086,1439251106,1890425421,1664838190.0,579515887.214167,0,1890425422,1520913129.8,19955.96844611211,508,65160,9639.2,0.3889992237091064,25.70699217507436,79.15778897591541,0,251,25.8,TCP,Recon
33598.50524687767,32270.725915957595,32270.725915957595,70,86,8.55235974119758,78.0,0.018572254789757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8367.237172521473,0.0,23949.32597708702,4199.813155859709,8,34.20943896479032,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,33598.50524687767,0.0002381058306379,8.55235974119758,36,52,44.0,UDP,Recon
0.3967390060424804,21495.055348717862,21495.055348717862,66,441,126.80347874653214,124.7,3143.124273156239,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0627564981637596,0.0,0.1456861495971679,0.039673900604248,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,90295792.36417076,1641500930,1812825419,1727163191.1,555745975.4755026,0,1812825420,1563013137.5,19955.96844611211,508,65160,9639.2,0.3967390060424804,25.20548735490168,127.55691540119128,0,375,57.1,TCP,Recon
0.3929729461669922,21331.143956665805,21331.143956665805,66,441,126.80347874653214,124.7,3173.24643378909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0591025795221758,0.0,0.1399848461151123,0.0392972946166992,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,265169890.64420965,1943681293,2446806091,2195243618.6,729532641.084633,0,2446806091,1950563086.6,19955.96844611211,508,65160,9639.2,0.3929729461669922,25.44704437681708,127.55691540119128,0,375,57.1,TCP,Recon
0.1158318519592285,27380.588781105493,27380.588781105493,75,91,11.31370849898476,83.0,1433.1118530197557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819054879977667,0.0,0.1158318519592285,0.0579159259796142,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1158318519592285,17.2664078677079,11.31370849898476,41,57,49.0,UDP,Recon
0.0259130001068115,37317.56037712005,37317.56037712005,82,130,33.94112549695428,106.0,8181.221746851049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183232580964141,0.0,0.0259130001068115,0.0129565000534057,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0259130001068115,77.18133723444386,33.94112549695428,48,96,72.0,UDP,Recon
430.8543150424957,29126.74373034744,29126.74373034744,70,86,9.237604307034012,78.0,0.724142683749673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.35421363283112,0.0,430.7448968887329,107.71357876062392,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,430.8543150424957,0.0092838805608932,9.237604307034012,36,52,44.0,UDP,Recon
0.0214669704437255,30699.04090521396,30699.04090521396,70,86,11.31370849898476,78.0,7266.977909572519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151794403722895,0.0,0.0214669704437255,0.0107334852218627,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0214669704437255,93.16638345605791,11.31370849898476,36,52,44.0,UDP,Recon
27689.01101088524,21954.89868647389,21954.89868647389,70,86,9.237604307034012,78.0,0.0112680080873002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13844.415527013032,0.0,27688.876043081284,6922.25275272131,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,27689.01101088524,0.0001444616421448,9.237604307034012,36,52,44.0,UDP,Recon
0.0275030136108398,38180.23065016764,38180.23065016764,70,86,11.31370849898476,78.0,5672.105690211172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194475674272907,0.0,0.0275030136108398,0.0137515068054199,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0275030136108398,72.71930372065606,11.31370849898476,36,52,44.0,UDP,Recon
0.0142829418182373,32555.90331260984,32555.90331260984,78,94,11.31370849898476,86.0,12042.337089154857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100995650149685,0.0,0.0142829418182373,0.0071414709091186,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0142829418182373,140.02717545528904,11.31370849898476,44,60,52.0,UDP,Recon
0.3432140350341797,17371.445279858297,17371.445279858297,66,317,78.64858549268385,93.4,2721.3339335233936,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0368204188203591,0.0,0.0907878875732421,0.0343214035034179,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,898418765.7266228,1065942911,2770572821,1918257792.5,1059562611.3521076,0,2770572822,1811663551.8,19955.96844611211,508,65160,9639.2,0.3432140350341797,29.13633761802349,79.15778897591541,0,251,25.8,TCP,Recon
0.0349781513214111,26696.8165236981,26696.8165236981,107,235,90.50966799187808,171.0,9777.532175940129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024733287992739,0.0,0.0349781513214111,0.0174890756607055,2,41.01219330881976,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0349781513214111,57.17855073649197,90.50966799187808,73,201,137.0,UDP,Recon
0.0001230239868164,0.0,0.0,137,137,0.0,137.0,3340811.906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999808694203769e-05,0.0,0.0001218318939208,4.100799560546875e-05,3,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0001230239868164,24385.488372093023,0.0,103,103,103.0,UDP,Recon
2.980453968048096,26029.88375434485,26029.88375434485,60,459,124.92409460054016,140.5,848.5284547629657,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9444444444444444,0.4444444444444444,0.0555555555555555,0.1111111111111111,0.0,0.1581956811621101,0.0,0.4712941646575928,0.165580776002672,18,11.378370720865,232.0,255.0,243.94444444444449,0.0,2.0,2.0,2.0,0.0,2,2,2.0,24131940.069510456,2978040973,3024945697,3001493135.833333,708170978.1891065,0,3024945697,2836046486.0,32297.67949438817,2272,65535,34147.61111111111,2.980453968048096,6.039348432476624,127.21507957230637,0,405,83.16666666666667,TCP,Recon
0.3861911296844482,19322.57059618219,19322.57059618219,66,441,126.80347874653214,124.7,3228.971108215012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0565422196534955,0.0,0.1351380348205566,0.0386191129684448,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,601220966.5460442,1298278299,2439015183,1868646667.6,804490234.1039168,0,2439015183,1624745226.4,19955.96844611211,508,65160,9639.2,0.3861911296844482,25.893914259943955,127.55691540119128,0,375,57.1,TCP,Recon
0.0265181064605712,18934.202078073777,18934.202078073777,74,102,13.613718571108093,85.0,12821.428276017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132590532302856,0.0,0.0265181064605712,0.0066295266151428,4,33.4863156129983,64.0,122.0,93.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0265181064605712,150.8403326590245,13.613718571108093,40,68,51.0,UDP,Recon
0.5376729965209961,0.0,0.0,414,414,0.0,414.0,1539.969470956436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3801922219008873,0.0,0.5376729965209961,0.268836498260498,2,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5376729965209961,3.7197330216339033,0.0,380,380,380.0,UDP,Recon
0.3722391128540039,25278.19352283264,25278.19352283264,66,441,126.80347874653214,124.7,3349.997238170634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0414375823185701,0.0,0.0971560478210449,0.0372239112854003,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,54469986.46059992,123105304,226455142,174780149.6,74126356.61746849,0,226455142,152134712.5,19955.96844611211,508,65160,9639.2,0.3722391128540039,26.864452591584875,127.55691540119128,0,375,57.1,TCP,Recon
0.732478141784668,28916.71943804869,28916.71943804869,66,699,160.56733057212736,141.64705882352942,3287.470113624084,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411764705882352,0.3529411764705882,0.0,0.1176470588235294,0.1176470588235294,0.0373751392262813,0.0,0.1068289279937744,0.0430869495167451,17,86.24303040894172,64.0,232.0,142.88235294117646,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1565369776.114232,806939283,3849471928,2417691634.470588,1622684720.4701552,0,3849471928,2191252237.647059,7117.123212097461,110,26847,2717.235294117647,0.732478141784668,23.20888369252883,161.01000151616452,0,633,74.70588235294117,TCP,Recon
0.3327138423919678,13317.649116867437,13317.649116867437,60,62,1.4142135623730951,61.0,366.6814675425277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2352642141499926,0.0,0.3327138423919678,0.1663569211959839,2,15.556349186104043,42.0,64.0,53.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3327138423919678,6.011171599057831,11.31370849898476,12,28,20.0,UDP,Recon
43842.77084302902,26883.318567468563,26883.318567468563,70,86,8.763560920082657,78.0,0.0106745078151102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11589.290584440883,0.0,25847.602776050568,7307.12847383817,6,35.05424368033063,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,43842.77084302902,0.0001368526642962,8.763560920082657,36,52,44.0,UDP,Recon
17630.664880037308,22144.26957476809,22144.26957476809,70,86,9.237604307034012,78.0,0.0176964398179485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8815.303354706542,0.0,17630.621252059937,4407.666220009327,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,17630.664880037308,0.0002268774335634,9.237604307034012,36,52,44.0,UDP,Recon
0.2946250438690185,27311.011012044208,27311.011012044208,66,441,126.80347874653214,124.7,4232.498309119909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0422464634090433,0.0,0.1051840782165527,0.0294625043869018,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,1842824643.0527103,135835749,3632349938,1884092860.1,1857584549.223024,0,3632349939,1870509324.6,19955.96844611211,508,65160,9639.2,0.2946250438690185,33.94144594322301,127.55691540119128,0,375,57.1,TCP,Recon
0.3860738277435303,19771.614023926097,19771.614023926097,66,441,126.80347874653214,124.7,3229.952175956317,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0561946674663669,0.0,0.1347370147705078,0.038607382774353,10,7.177124153246279,50.0,64.0,57.2,0.0,2.0,2.0,2.0,0.0,2,2,2.0,550910797.2850515,187338858,1232618871,709978881.1,573384941.3575244,0,1232618872,691245034.7,19955.96844611211,508,65160,9639.2,0.3860738277435303,25.9017816836914,127.55691540119128,0,375,57.1,TCP,Recon
0.5307660102844238,0.0,0.0,60,60,0.0,60.0,226.0883283307744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3753082450954449,0.0,0.5307660102844238,0.2653830051422119,2,0.0,64.0,64.0,64.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.5307660102844238,3.7681388055129066,0.0,24,24,24.0,UDP,Recon
16007.984597921371,26170.710352096547,26170.710352096547,70,86,9.237604307034012,78.0,0.0194902736251078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8003.901135914601,0.0,16007.847853183746,4001.996149480343,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,16007.984597921371,0.0002498753028859,9.237604307034012,36,52,44.0,UDP,Recon
41.67907285690308,11398.956872353618,11398.956872353618,60,90,15.331883989473264,72.2,17.322842148596862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.045187315099902,0.0,38.40126514434815,4.167907285690307,10,10.123679612121716,44.0,64.0,54.4,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,41.67907285690308,0.2399285616149149,18.96898052669732,12,56,34.4,UDP,Recon
21136.670341968536,32374.33899453908,32374.33899453908,77,94,9.255628917943216,85.5,0.016180410370546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10568.249911113096,0.0,21136.54245209694,5284.167585492134,4,36.95041722813605,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,21136.670341968536,0.0001892445657373,9.255628917943216,43,60,51.5,UDP,Recon
0.0218679904937744,41886.88439714752,41886.88439714752,77,93,11.31370849898476,85.0,7773.919604016528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154630043690708,0.0,0.0218679904937744,0.0109339952468872,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0218679904937744,91.4578776943121,11.31370849898476,43,59,51.0,UDP,Recon
0.0180411338806152,29564.841628190738,29564.841628190738,70,86,11.31370849898476,78.0,8646.906620853706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127570081072774,0.0,0.0180411338806152,0.0090205669403076,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0180411338806152,110.85777719043216,11.31370849898476,36,52,44.0,UDP,Recon
0.0145919322967529,37234.12177694003,37234.12177694003,70,86,11.31370849898476,78.0,10690.839076515857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103180542776489,0.0,0.0145919322967529,0.0072959661483764,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0145919322967529,137.06203944251098,11.31370849898476,36,52,44.0,UDP,Recon
0.365433931350708,28499.500365990825,28499.500365990825,66,317,78.64858549268385,93.4,2555.8655611091503,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.2,0.2,0.0412099849937213,0.0,0.1141180992126464,0.0365433931350708,10,7.703534542302284,49.0,64.0,56.7,0.0,2.0,2.0,2.0,0.0,2,2,2.0,539214024.1650693,815385815,1838472599,1326929255.0,647888198.702587,0,1838472599,1143082046.4,19955.96844611211,508,65160,9639.2,0.365433931350708,27.364727635001607,79.15778897591541,0,251,25.8,TCP,Recon
3.0141870975494385,0.0,0.0,217,217,0.0,217.0,287.971506714262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5023769715409392,0.0,1.0094239711761477,0.7535467743873596,4,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,3.0141870975494385,1.3270576346279357,0.0,183,183,183.0,UDP,Recon
0.430931806564331,30056.238846324428,30056.238846324424,60,4410,1229.4774662217642,617.8928571428571,40147.88357799541,0.0,1.0,0.0,0.0,0.0,0.0357142857142857,0.0714285714285714,0.0,0.8571428571428571,0.2857142857142857,0.1071428571428571,0.0714285714285714,0.0714285714285714,0.022287144431481,0.0,0.0865428447723388,0.0153904216630118,28,85.4625989547815,64.0,234.0,136.67857142857142,0.0,2.0,2.0,2.0,0.0,2,2,2.0,376366690.950056,194615094,941452420,514685921.6785714,406100361.0206367,0,941452388,486883291.5714286,7305.201239310617,0,29200,2187.964285714286,0.430931806564331,64.97547772867877,1229.440658189968,0,4344,551.9642857142857,TCP,Recon
46722.29733490944,26281.162587382707,26281.162587382707,70,130,18.00740588387641,83.6,0.0178929557767136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8704.06887469645,0.0,27920.427959918976,4672.229733490944,10,33.730961708462715,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,46722.29733490944,0.0002140305714917,18.00740588387641,36,96,49.6,UDP,Recon
0.3498830795288086,30531.45659807275,30531.45659807275,70,86,11.31370849898476,78.0,445.8632301112901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2474046981572526,0.0,0.3498830795288086,0.1749415397644043,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.3498830795288086,5.716195257837053,11.31370849898476,36,52,44.0,UDP,Recon
0.0078680515289306,35368.066981388736,35368.066981388736,70,86,11.31370849898476,78.0,19827.0180903609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005563552590832,0.0,0.0078680515289306,0.0039340257644653,2,45.254833995939045,64.0,128.0,96.0,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0078680515289306,254.1925396200115,11.31370849898476,36,52,44.0,UDP,Recon
0.1926090717315673,26894.80642243033,26894.80642243033,60,106,32.526911934581186,83.0,861.8493329916904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361951807394374,0.0,0.1926090717315673,0.0963045358657836,2,34.64823227814083,64.0,113.0,88.5,0.0,2.0,2.0,2.0,0.0,2,2,2.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.1926090717315673,10.383726903514342,33.94112549695428,24,72,48.0,UDP,Recon
